combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,269,205,64,0,0,1007,338,1220,39.25925925925926,13.177387914230017,47.563352826510716,4.912195121951219,5.28125,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,230,155,75,0,0,1053,364,1148,41.05263157894737,14.19103313840156,44.75633528265107,6.7935483870967746,4.8533333333333335,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,234,167,66,0,1,1014,447,1104,39.53216374269006,17.42690058479532,43.04093567251462,6.07185628742515,6.7727272727272725,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,149,111,38,0,0,1120,552,893,43.66471734892787,21.52046783625731,34.81481481481482,10.09009009009009,14.526315789473685,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,231,152,79,0,0,1039,181,1345,40.50682261208577,7.056530214424951,52.436647173489284,6.8355263157894735,2.2911392405063293,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,209,163,46,0,0,1035,298,1232,40.35087719298245,11.617933723196881,48.031189083820664,6.3496932515337425,6.478260869565218,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,113,59,54,0,0,1123,273,1169,43.78167641325536,10.64327485380117,45.57504873294347,19.033898305084747,5.055555555555555,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,236,155,80,0,1,1015,379,1171,39.57115009746588,14.775828460038987,45.65302144249513,6.548387096774194,4.7375,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,211,157,54,0,0,1102,539,924,42.96296296296296,21.01364522417154,36.0233918128655,7.019108280254777,9.981481481481481,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,23,11,12,0,0,1140,249,1176,44.44444444444444,9.707602339181287,45.84795321637427,103.63636363636364,20.75,True,
