equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rtt_5020_equity_concave,9959.992700000004,-0.4000729999999564,-86.9236568303304,rbo_100__rtt_5020,42.0,rbo_100__rtt_5020_equity_concave
rsma_50100__rsma_50100_equity_constant,9957.141999999989,-0.42858000000011165,-30.393094298861712,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_constant
rsma_50100__rsma_100150_equity_equal,9956.089399999995,-0.4391060000000446,-2.5950347370968125,rsma_50100__rsma_100150,15.0,rsma_50100__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9955.551199999993,-0.44448800000007616,-2.823194763056881,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_equal
rbo_20__rbo_100_equity_constant,9954.56179999999,-0.45438200000009754,-38.29555580976344,rbo_20__rbo_100,29.0,rbo_20__rbo_100_equity_constant
rsma_100150__rbo_100_equity_equal,9953.372900000004,-0.4662709999999626,-2.362470488694369,rsma_100150__rbo_100,37.0,rsma_100150__rbo_100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9950.407199999996,-0.49592800000004544,-2.5329592796002296,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_equal
rema_100150__rbo_50_equity_equal,9947.213500000003,-0.5278649999999607,-2.0610760854443653,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_equal
rema_50100150__rema_50100_equity_equal,9940.28610000001,-0.5971389999999022,-2.489686336663223,rema_50100150__rema_50100,59.0,rema_50100150__rema_50100_equity_equal
rema_100150__rtt_5020_equity_equal,9936.907900000007,-0.6309209999999288,-2.0610760854443653,rema_100150__rtt_5020,46.0,rema_100150__rtt_5020_equity_equal
rtt_5020_equity_equal,9926.688100000001,-0.7331189999999932,-2.2090879919379867,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,9924.769400000006,-0.752305999999936,-2.681360962705035,rema_50100150__rsma_50100,66.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,9922.075500000008,-0.7792449999999174,-2.6524022541150063,rema_50100150__rbo_100,47.0,rema_50100150__rbo_100_equity_equal
rbo_20__rbo_50_equity_equal,9920.909400000002,-0.7909059999999801,-2.1041901993917382,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_equal
rsma_100150__rbo_50_equity_constant,9918.057499999999,-0.819425000000007,-32.81050799519002,rsma_100150__rbo_50,80.0,rsma_100150__rbo_50_equity_constant
rtt_5020__rsma_100150_equity_equal,9908.272399999996,-0.9172760000000335,-2.8280457778569734,rtt_5020__rsma_100150,26.0,rtt_5020__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,9905.875599999998,-0.9412440000000188,-2.5401279356354154,rsma_50100150__rema_100150,49.0,rsma_50100150__rema_100150_equity_equal
rbo_20__rtt_5020_equity_equal,9905.395999999992,-0.9460400000000813,-2.2524418147248237,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_equal
rsma_100150__rsma_50100_equity_equal,9905.096600000004,-0.9490339999999597,-2.1583100726795563,rsma_100150__rsma_50100,68.0,rsma_100150__rsma_50100_equity_equal
rbo_50__rbo_20_equity_equal,9904.465200000006,-0.9553479999999448,-1.779224008843753,rbo_50__rbo_20,27.0,rbo_50__rbo_20_equity_equal
rsma_50100150__rbo_50_equity_equal,9902.341499999993,-0.9765850000000631,-2.551540960974848,rsma_50100150__rbo_50,55.0,rsma_50100150__rbo_50_equity_equal
rbo_50__rsma_100150_equity_equal,9895.756399999997,-1.0424360000000354,-2.8280457778569734,rbo_50__rsma_100150,29.0,rbo_50__rsma_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,9895.477099999995,-1.0452290000000586,-2.551540960974848,rsma_50100150__rtt_5020,44.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9892.724600000003,-1.0727539999999647,-1.8836142709488728,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rbo_50__rbo_50_equity_equal,9892.724600000003,-1.0727539999999647,-1.8836142709488728,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9892.724600000003,-1.0727539999999647,-1.8836142709488728,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,9892.724600000003,-1.0727539999999647,-1.8836142709488728,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rsma_50100150__rbo_20_equity_equal,9892.153499999995,-1.0784650000000506,-2.390399068618507,rsma_50100150__rbo_20,60.0,rsma_50100150__rbo_20_equity_equal
rbo_20__rema_50100150_equity_constant,9891.737200000003,-1.0826279999999633,-36.826888147781226,rbo_20__rema_50100150,46.0,rbo_20__rema_50100150_equity_constant
rema_100150__rema_100150_equity_equal,9891.324200000012,-1.0867579999998767,-2.1477279073873476,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_50100__rema_50100150_equity_equal,9879.19910000001,-1.2080089999998878,-2.969661182023149,rema_50100__rema_50100150,67.0,rema_50100__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,9878.646999999988,-1.2135300000001181,-2.841222816739836,rbo_100__rsma_100150,26.0,rbo_100__rsma_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,9877.774200000009,-1.2222579999999095,-2.704366266703707,rsma_50100150__rbo_100,20.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,9875.517000000013,-1.2448299999998746,-2.1721740851824305,rema_100150__rbo_100,11.0,rema_100150__rbo_100_equity_equal
rbo_20__rema_50100150_equity_equal,9873.794100000001,-1.2620589999999932,-3.5263322542806828,rbo_20__rema_50100150,46.0,rbo_20__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9865.156800000012,-1.3484319999998884,-2.0308163777938306,rema_100150__rsma_50100150,32.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rema_50100_equity_equal,9864.817100000006,-1.3518289999999489,-1.96776268807346,rema_100150__rema_50100,21.0,rema_100150__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,9860.537899999998,-1.3946210000000292,-2.4058559158555477,rema_50100__rbo_50,42.0,rema_50100__rbo_50_equity_equal
rsma_50100150__rema_50100_equity_equal,9854.291100000008,-1.4570889999999226,-2.485513575435544,rsma_50100150__rema_50100,37.0,rsma_50100150__rema_50100_equity_equal
rbo_50_equity_equal,9848.30150000001,-1.516984999999893,-2.3924602109315614,rbo_50,,rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,9846.993800000006,-1.5300619999999432,-2.480449451659933,rsma_50100150__rsma_50100,53.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150_equity_equal,9840.935800000007,-1.590641999999931,-3.8539541602268637,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,9837.334700000005,-1.6266529999999557,-3.425676361877059,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_equal
