combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,42,40,2,0,0,227,15,288,42.83018867924528,2.8301886792452833,54.339622641509436,5.675,7.5,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,43,42,1,0,0,225,31,274,42.45283018867924,5.849056603773585,51.698113207547166,5.357142857142857,31.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,19,17,1,0,1,249,42,239,46.9811320754717,7.9245283018867925,45.09433962264151,14.647058823529411,42.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,47,38,9,0,0,229,9,292,43.20754716981132,1.6981132075471699,55.094339622641506,6.026315789473684,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,5,4,1,0,0,263,24,243,49.62264150943396,4.528301886792453,45.84905660377358,65.75,24.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,265,17,248,50.0,3.207547169811321,46.79245283018868,132.5,17.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,13,4,9,0,0,263,16,251,49.62264150943396,3.018867924528302,47.35849056603774,65.75,1.7777777777777777,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,75,62,13,0,0,202,51,277,38.113207547169814,9.622641509433963,52.264150943396224,3.2580645161290325,3.923076923076923,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,62,57,5,0,0,207,74,249,39.05660377358491,13.962264150943396,46.9811320754717,3.6315789473684212,14.8,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,28,27,1,0,0,237,95,198,44.716981132075475,17.92452830188679,37.35849056603773,8.777777777777779,95.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,44,39,5,0,0,226,74,230,42.64150943396226,13.962264150943396,43.39622641509434,5.794871794871795,14.8,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,42,41,1,0,0,224,87,219,42.26415094339623,16.41509433962264,41.320754716981135,5.463414634146342,87.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,35,16,18,0,1,248,81,201,46.79245283018868,15.283018867924527,37.924528301886795,15.5,4.5,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,53,38,15,0,0,229,49,252,43.20754716981132,9.245283018867925,47.54716981132076,6.026315789473684,3.2666666666666666,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,4,3,1,0,0,262,80,188,49.43396226415094,15.09433962264151,35.471698113207545,87.33333333333333,80.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,34,2,32,0,0,265,32,233,50.0,6.037735849056604,43.9622641509434,132.5,1.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,3,2,0,0,262,63,205,49.43396226415094,11.88679245283019,38.67924528301887,87.33333333333333,31.5,True,
