equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150_equity_equal,9965.596800000014,-0.3440319999998609,-7.523319634113673,rema_50100150,,rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_constant,9955.727999999996,-0.44272000000004086,-24.07778309037188,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100__rbo_20_equity_equal,9926.98309999999,-0.7301690000000916,-8.139187959788204,rsma_50100__rbo_20,70.0,rsma_50100__rbo_20_equity_equal
rema_50100__rsma_50100_equity_equal,9916.853799999993,-0.8314620000000605,-8.919845508681448,rema_50100__rsma_50100,28.0,rema_50100__rsma_50100_equity_equal
rbo_50__rbo_20_equity_equal,9914.173799999984,-0.858262000000154,-7.984942291624762,rbo_50__rbo_20,61.0,rbo_50__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,9904.4079,-0.9559209999999929,-8.364447061138785,rema_50100__rbo_20,69.0,rema_50100__rbo_20_equity_equal
rsma_50100__rema_50100_equity_equal,9893.520099999994,-1.0647990000000607,-7.498934920330363,rsma_50100__rema_50100,18.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rbo_100_equity_equal,9893.520099999994,-1.0647990000000607,-7.498934920330363,rsma_50100__rbo_100,18.0,rsma_50100__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,9884.536,-1.1546399999999957,-6.68017862903424,rbo_100__rema_100150,22.0,rbo_100__rema_100150_equity_equal
rbo_100__rsma_50100150_equity_constant,9884.290599999998,-1.157094000000014,-29.421344320684216,rbo_100__rsma_50100150,115.0,rbo_100__rsma_50100150_equity_constant
rbo_50__rbo_100_equity_equal,9875.9938,-1.2400619999999973,-10.135011703062192,rbo_50__rbo_100,20.0,rbo_50__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,9875.9938,-1.2400619999999973,-10.135011703062192,rbo_50__rema_50100,20.0,rbo_50__rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,9870.534400000002,-1.2946559999999718,-6.757562145980176,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_equal
rbo_100__rbo_20_equity_equal,9867.938099999996,-1.320619000000045,-8.329416025571437,rbo_100__rbo_20,63.0,rbo_100__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,9865.31199999999,-1.3468800000000947,-8.823236722121793,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,9862.464900000003,-1.3753509999999691,-9.151060919789106,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,9860.29659999999,-1.397034000000097,-8.924759664090475,rsma_50100__rbo_50,36.0,rsma_50100__rbo_50_equity_equal
rbo_50__rsma_50100_equity_equal,9858.463600000001,-1.4153639999999856,-10.185701246678851,rbo_50__rsma_50100,32.0,rbo_50__rsma_50100_equity_equal
rema_50100__rbo_50_equity_equal,9854.680899999994,-1.4531910000000647,-9.146309877565027,rema_50100__rbo_50,32.0,rema_50100__rbo_50_equity_equal
rbo_100__rsma_100150_equity_equal,9854.086300000006,-1.4591369999999326,-9.532557012762897,rbo_100__rsma_100150,29.0,rbo_100__rsma_100150_equity_equal
rema_50100__rbo_100_equity_equal,9846.481199999993,-1.5351880000000762,-7.963944907997835,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_equal
rema_50100__rema_50100_equity_equal,9846.481199999993,-1.5351880000000762,-7.963944907997835,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rbo_20__rsma_50100_equity_constant,9830.409200000002,-1.6959079999999793,-28.289682048298303,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_constant
rbo_50__rbo_50_equity_equal,9828.315800000002,-1.716841999999974,-8.117455623477026,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9828.315800000002,-1.716841999999974,-8.117455623477026,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rema_50100_equity_equal,9822.263199999978,-1.7773680000002234,-9.529052494686717,rema_50100,,rema_50100_equity_equal
rbo_100__rbo_100_equity_constant,9819.093400000022,-1.8090659999997816,-25.280460762687706,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rbo_100__rema_50100_equity_constant,9819.093400000022,-1.8090659999997816,-25.280460762687706,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_constant
rbo_50__rsma_100150_equity_equal,9813.194600000012,-1.8680539999998858,-10.883891926028953,rbo_50__rsma_100150,38.0,rbo_50__rsma_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,9795.05400000001,-2.049459999999903,-4.010676423479169,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rbo_50_equity_equal,9781.005000000003,-2.189949999999974,-6.757562145980176,rema_50100150__rbo_50,27.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rema_50100150_equity_constant,9767.687200000004,-2.3231279999999632,-16.475633299552847,rsma_50100150__rema_50100150,47.0,rsma_50100150__rema_50100150_equity_constant
rema_50100__rtt_5020_equity_equal,9763.49429999999,-2.3650570000001037,-9.388448929242053,rema_50100__rtt_5020,19.0,rema_50100__rtt_5020_equity_equal
rbo_100__rsma_50100_equity_equal,9761.997400000004,-2.3800259999999573,-9.406479083453307,rbo_100__rsma_50100,28.0,rbo_100__rsma_50100_equity_equal
rema_50100150__rema_100150_equity_constant,9738.640400000006,-2.6135959999999403,-9.318702211510333,rema_50100150__rema_100150,34.0,rema_50100150__rema_100150_equity_constant
rbo_20__rbo_100_equity_equal,9734.414499999995,-2.6558550000000514,-9.790859100548381,rbo_20__rbo_100,23.0,rbo_20__rbo_100_equity_equal
rbo_20__rema_50100_equity_equal,9734.414499999995,-2.6558550000000514,-9.790859100548381,rbo_20__rema_50100,23.0,rbo_20__rema_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,9723.437400000003,-2.7656259999999766,-6.834454851656867,rema_50100150__rsma_50100,21.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rtt_5020_equity_equal,9705.058699999998,-2.949413000000023,-4.28618228559587,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,9700.11120000001,-2.9988879999998996,-9.667802086121668,rbo_100__rbo_50,32.0,rbo_100__rbo_50_equity_equal
rsma_100150_equity_equal,9693.190699999997,-3.0680930000000273,-10.31359711737823,rsma_100150,,rsma_100150_equity_equal
rbo_100__rbo_100_equity_equal,9689.859999999995,-3.101400000000054,-8.432332016926898,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rbo_100__rema_50100_equity_equal,9689.859999999995,-3.101400000000054,-8.432332016926898,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_equal
rema_50100150__rbo_20_equity_constant,9674.967899999994,-3.250321000000056,-15.67748883738874,rema_50100150__rbo_20,23.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rtt_5020_equity_equal,9673.497600000002,-3.265023999999972,-10.144956018358567,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_equal
rbo_100_equity_equal,9667.6498,-3.3235020000000115,-9.992767010540149,rbo_100,,rbo_100_equity_equal
rsma_100150__rbo_20_equity_constant,9632.870600000015,-3.6712939999998473,-28.75262153991506,rsma_100150__rbo_20,74.0,rsma_100150__rbo_20_equity_constant
rbo_100__rema_100150_equity_convex,9631.660699999984,-3.683393000000157,-74.99722794860176,rbo_100__rema_100150,22.0,rbo_100__rema_100150_equity_convex
rbo_20__rtt_5020_equity_equal,9627.435099999993,-3.725649000000064,-8.496706080690263,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rbo_100__rtt_5020_equity_equal,9623.722500000007,-3.7627749999999294,-9.848289905365187,rbo_100__rtt_5020,19.0,rbo_100__rtt_5020_equity_equal
rsma_50100150__rbo_50_equity_equal,9619.253299999998,-3.80746700000002,-4.2921630000000555,rsma_50100150__rbo_50,19.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rbo_100_equity_equal,9613.525299999998,-3.864747000000024,-11.157989404707282,rtt_5020__rbo_100,16.0,rtt_5020__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,9613.525299999998,-3.864747000000024,-11.157989404707282,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rtt_5020_equity_equal,9606.578599999984,-3.934214000000158,-8.774884802059534,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9606.578599999984,-3.934214000000158,-8.774884802059534,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rbo_100__rema_50100150_equity_constant,9578.691500000006,-4.213084999999939,-28.311285767055196,rbo_100__rema_50100150,160.0,rbo_100__rema_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,9555.521100000002,-4.444788999999982,-18.349033028695384,rbo_50__rema_50100150,132.0,rbo_50__rema_50100150_equity_constant
rbo_20__rbo_50_equity_equal,9555.466299999985,-4.4453370000001495,-9.282510938200533,rbo_20__rbo_50,25.0,rbo_20__rbo_50_equity_equal
rbo_20__rbo_20_equity_equal,9534.509900000006,-4.654900999999933,-8.46899795256409,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_equal
rbo_20__rsma_100150_equity_equal,9532.500599999992,-4.674994000000076,-11.850646922570471,rbo_20__rsma_100150,36.0,rbo_20__rsma_100150_equity_equal
rtt_5020__rsma_50100_equity_equal,9515.786199999988,-4.8421380000001175,-11.861326355587375,rtt_5020__rsma_50100,26.0,rtt_5020__rsma_50100_equity_equal
rsma_50100_equity_equal,9500.413200000005,-4.995867999999959,-12.717398241493555,rsma_50100,,rsma_50100_equity_equal
rtt_5020__rbo_20_equity_equal,9495.953700000005,-5.040462999999951,-8.316504428602823,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,9476.557500000004,-5.234424999999954,-8.799591941547556,rbo_50__rema_50100150,132.0,rbo_50__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_constant,9461.032599999988,-5.389674000000122,-25.280460762687706,rbo_100__rtt_5020,19.0,rbo_100__rtt_5020_equity_constant
rema_50100__rsma_50100150_equity_equal,9455.648999999998,-5.443510000000029,-9.003184483424311,rema_50100__rsma_50100150,115.0,rema_50100__rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,9426.520299999982,-5.73479700000018,-12.747878201349586,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rema_100150_equity_concave,9413.49189999999,-5.865081000000105,-53.80630938839749,rema_50100150__rema_100150,34.0,rema_50100150__rema_100150_equity_concave
rsma_50100150_equity_equal,9411.534599999995,-5.884654000000045,-7.308966923660649,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_constant,9396.089699999999,-6.039103000000012,-7.728753761446237,rema_50100150__rsma_100150,15.0,rema_50100150__rsma_100150_equity_constant
rtt_5020__rema_100150_equity_constant,9367.41709999999,-6.325829000000105,-24.07778309037188,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,9332.55299999999,-6.674470000000088,-24.995048876627994,rbo_20__rema_100150,24.0,rbo_20__rema_100150_equity_constant
rbo_50__rsma_50100150_equity_equal,9325.458000000006,-6.745419999999935,-10.984816367829902,rbo_50__rsma_50100150,97.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,9319.015199999993,-6.809848000000073,-9.465276384701205,rbo_100__rsma_50100150,115.0,rbo_100__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9302.787299999985,-6.97212700000015,-9.677654537583454,rsma_50100__rsma_50100150,118.0,rsma_50100__rsma_50100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9301.572499999984,-6.984275000000162,-13.988807858855095,rtt_5020__rsma_100150,31.0,rtt_5020__rsma_100150_equity_equal
rbo_20__rema_50100150_equity_equal,9286.885399999986,-7.1311460000001325,-9.846346864210547,rbo_20__rema_50100150,105.0,rbo_20__rema_50100150_equity_equal
rtt_5020__rbo_50_equity_constant,9286.007100000013,-7.139928999999867,-28.626983669729146,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,9286.007100000013,-7.139928999999867,-28.626983669729146,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rema_50100150_equity_equal,9244.460999999987,-7.5553900000001395,-10.259399485142815,rtt_5020__rema_50100150,92.0,rtt_5020__rema_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,9171.762299999986,-8.28237700000014,-11.821464947276365,rbo_20__rsma_50100150,87.0,rbo_20__rsma_50100150_equity_equal
rbo_100__rema_100150_equity_constant,9160.7037,-8.392962999999998,-25.280460762687706,rbo_100__rema_100150,22.0,rbo_100__rema_100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,9148.0704,-8.519295999999999,-12.542323575050448,rema_50100150__rsma_50100150,21.0,rema_50100150__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_equal,9115.82559999999,-8.841744000000107,-12.397717340465476,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_equal
rbo_50_equity_equal,9063.034199999991,-9.369658000000092,-14.366344269200178,rbo_50,,rbo_50_equity_equal
rbo_50__rema_50100150_equity_convex,8984.2452,-10.157548000000006,-85.31114159196231,rbo_50__rema_50100150,132.0,rbo_50__rema_50100150_equity_convex
rtt_5020_equity_equal,8981.425900000018,-10.185740999999815,-13.235311794809226,rtt_5020,,rtt_5020_equity_equal
rbo_20__rbo_20_equity_constant,8918.161399999992,-10.81838600000008,-27.550200384435747,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rbo_20_equity_constant,8894.917500000001,-11.050824999999985,-16.225272416608547,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20_equity_constant
rbo_20__rsma_50100150_equity_constant,8865.927399999993,-11.340726000000068,-27.187520529018744,rbo_20__rsma_50100150,87.0,rbo_20__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,8838.938000000006,-11.61061999999995,-13.655218094709554,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_constant
rbo_20_equity_equal,8786.714900000008,-12.132850999999922,-15.150785109843989,rbo_20,,rbo_20_equity_equal
rbo_20__rbo_50_equity_constant,8728.621700000002,-12.713782999999989,-30.82245682288962,rbo_20__rbo_50,25.0,rbo_20__rbo_50_equity_constant
rbo_100__rema_100150_equity_concave,8427.634899999935,-15.723651000000649,-77.4820761171587,rbo_100__rema_100150,22.0,rbo_100__rema_100150_equity_concave
rbo_100__rema_50100150_equity_convex,7984.445099999939,-20.155549000000605,-78.22919175357521,rbo_100__rema_50100150,160.0,rbo_100__rema_50100150_equity_convex
rema_50100150__rbo_20_equity_convex,7837.758800000002,-21.62241199999998,-52.6672055650526,rema_50100150__rbo_20,23.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rsma_50100150_equity_concave,7808.932799999989,-21.91067200000011,-68.28244402253857,rema_50100150__rsma_50100150,21.0,rema_50100150__rsma_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,7756.7086999999965,-22.43291300000003,-56.93437638201245,rsma_50100150__rema_50100150,47.0,rsma_50100150__rema_50100150_equity_convex
rbo_20__rtt_5020_equity_constant,7624.917499999998,-23.75082500000002,-33.86062306014964,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rema_50100150__rbo_20_equity_concave,7597.135800000004,-24.028641999999966,-59.24177240089071,rema_50100150__rbo_20,23.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rema_50100150_equity_concave,7578.855699999993,-24.211443000000077,-76.63677564610991,rsma_50100150__rema_50100150,47.0,rsma_50100150__rema_50100150_equity_concave
rema_50100150__rsma_50100150_equity_convex,7377.975299999994,-26.220247000000064,-66.69320698996398,rema_50100150__rsma_50100150,21.0,rema_50100150__rsma_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,7294.344600000007,-27.056553999999934,-85.59331561810647,rbo_50__rema_50100150,132.0,rbo_50__rema_50100150_equity_concave
rsma_50100__rbo_20_equity_convex,7102.272799999981,-28.977272000000198,-76.22391708125728,rsma_50100__rbo_20,70.0,rsma_50100__rbo_20_equity_convex
rtt_5020__rema_100150_equity_convex,7005.138899999997,-29.948611000000025,-79.290389230071,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_convex
rtt_5020__rema_50100150_equity_constant,6777.759999999995,-32.22240000000005,-40.88695275446456,rtt_5020__rema_50100150,92.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rema_50100150_equity_concave,6500.4194999999345,-34.99580500000066,-82.27561406166845,rbo_100__rema_50100150,160.0,rbo_100__rema_50100150_equity_concave
rsma_50100__rbo_20_equity_concave,6403.205199999977,-35.96794800000024,-80.12980306082034,rsma_50100__rbo_20,70.0,rsma_50100__rbo_20_equity_concave
rbo_20__rsma_50100150_equity_convex,6349.424100000009,-36.505758999999905,-82.62869673607364,rbo_20__rsma_50100150,87.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rema_100150_equity_convex,6073.734200000007,-39.26265799999993,-81.13570266220384,rbo_20__rema_100150,24.0,rbo_20__rema_100150_equity_convex
rsma_100150__rbo_20_equity_concave,5960.7084999999925,-40.39291500000007,-79.25971418792082,rsma_100150__rbo_20,74.0,rsma_100150__rbo_20_equity_concave
rbo_20__rema_50100150_equity_constant,5948.137599999999,-40.51862400000002,-48.1063235939047,rbo_20__rema_50100150,105.0,rbo_20__rema_50100150_equity_constant
rbo_100__rbo_20_equity_concave,5811.1978,-41.888022,-84.88634203450573,rbo_100__rbo_20,63.0,rbo_100__rbo_20_equity_concave
rtt_5020__rema_100150_equity_concave,5803.985900000004,-41.960140999999965,-81.87681670937496,rtt_5020__rema_100150,17.0,rtt_5020__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,5748.255199999974,-42.51744800000026,-74.31008251831082,rema_50100__rema_100150,22.0,rema_50100__rema_100150_equity_convex
rbo_100__rbo_20_equity_convex,5661.28049999999,-43.3871950000001,-85.04810954307216,rbo_100__rbo_20,63.0,rbo_100__rbo_20_equity_convex
rbo_50__rema_100150_equity_convex,5523.693799999995,-44.763062000000055,-84.89626263640024,rbo_50__rema_100150,30.0,rbo_50__rema_100150_equity_convex
rema_100150__rtt_5020_equity_convex,5349.985499999996,-46.50014500000004,-59.77508622837369,rema_100150__rtt_5020,17.0,rema_100150__rtt_5020_equity_convex
rsma_50100__rema_100150_equity_convex,5259.832499999991,-47.40167500000009,-75.54463319637057,rsma_50100__rema_100150,35.0,rsma_50100__rema_100150_equity_convex
rbo_20__rsma_50100150_equity_concave,5256.6915999999965,-47.433084000000036,-85.60612378909987,rbo_20__rsma_50100150,87.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rbo_50_equity_convex,5143.568400000022,-48.564315999999785,-90.29607898999205,rbo_20__rbo_50,25.0,rbo_20__rbo_50_equity_convex
rsma_100150__rbo_20_equity_convex,5078.452099999985,-49.21547900000015,-74.56871239172354,rsma_100150__rbo_20,74.0,rsma_100150__rbo_20_equity_convex
rbo_20__rema_100150_equity_concave,5042.676800000003,-49.57323199999997,-84.33725962622954,rbo_20__rema_100150,24.0,rbo_20__rema_100150_equity_concave
rema_50100__rema_100150_equity_concave,5032.961199999986,-49.670388000000145,-77.50696382863734,rema_50100__rema_100150,22.0,rema_50100__rema_100150_equity_concave
rema_50100__rbo_20_equity_concave,4987.6007999999965,-50.12399200000004,-84.88660533250332,rema_50100__rbo_20,69.0,rema_50100__rbo_20_equity_concave
rsma_50100__rema_50100150_equity_convex,4889.9735000000055,-51.10026499999994,-82.580536325537,rsma_50100__rema_50100150,136.0,rsma_50100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,4771.893299999963,-52.28106700000037,-78.23599229367252,rema_50100__rema_50100150,160.0,rema_50100__rema_50100150_equity_convex
rtt_5020__rbo_100_equity_convex,4661.739399999984,-53.38260600000015,-85.44400403827075,rtt_5020__rbo_100,16.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rema_50100_equity_convex,4661.739399999984,-53.38260600000015,-85.44400403827075,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_convex
rsma_50100__rema_100150_equity_concave,4645.678799999971,-53.543212000000295,-78.39997535487706,rsma_50100__rema_100150,35.0,rsma_50100__rema_100150_equity_concave
rema_50100__rbo_20_equity_convex,4600.219699999984,-53.99780300000017,-85.03724677542459,rema_50100__rbo_20,69.0,rema_50100__rbo_20_equity_convex
rbo_20__rbo_50_equity_concave,4517.895400000016,-54.82104599999984,-91.7240057384783,rbo_20__rbo_50,25.0,rbo_20__rbo_50_equity_concave
rtt_5020__rsma_50100150_equity_convex,4412.243699999997,-55.87756300000003,-85.97391993831816,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_convex
rbo_50__rbo_20_equity_convex,4361.333199999997,-56.38666800000003,-82.17973293741771,rbo_50__rbo_20,61.0,rbo_50__rbo_20_equity_convex
rsma_50100__rema_50100150_equity_concave,4142.395899999993,-58.57604100000007,-85.25193535251525,rsma_50100__rema_50100150,136.0,rsma_50100__rema_50100150_equity_concave
rtt_5020__rtt_5020_equity_convex,4134.64090000003,-58.65359099999969,-92.19960418008014,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,4134.64090000003,-58.65359099999969,-92.19960418008014,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_convex
rsma_50100__rtt_5020_equity_convex,4062.1713999999783,-59.378286000000216,-86.31323472178899,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_convex
rbo_20__rbo_100_equity_convex,4055.1591000000008,-59.44840899999999,-87.40421180555855,rbo_20__rbo_100,23.0,rbo_20__rbo_100_equity_convex
rbo_20__rema_50100_equity_convex,4055.1591000000008,-59.44840899999999,-87.40421180555855,rbo_20__rema_50100,23.0,rbo_20__rema_50100_equity_convex
rsma_50100__rtt_5020_equity_concave,4025.6443999999856,-59.74355600000014,-86.445003049006,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_concave
rtt_5020__rema_50100_equity_concave,4000.5966000000003,-59.994034,-87.50767513537407,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_concave
rtt_5020__rbo_100_equity_concave,4000.5966000000003,-59.994034,-87.50767513537407,rtt_5020__rbo_100,16.0,rtt_5020__rbo_100_equity_concave
rema_50100150__rtt_5020_equity_convex,3982.134299999996,-60.178657000000044,-85.96616249564487,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rtt_5020_equity_concave,3965.0251999999955,-60.34974800000005,-86.0162849861768,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_concave,3963.484099999986,-60.36515900000015,-72.07205687781736,rema_100150__rtt_5020,17.0,rema_100150__rtt_5020_equity_concave
rema_100150__rbo_20_equity_concave,3897.7580999999805,-61.02241900000019,-78.33083564685579,rema_100150__rbo_20,49.0,rema_100150__rbo_20_equity_concave
rema_50100__rema_50100150_equity_concave,3885.01439999996,-61.149856000000405,-82.28093588329124,rema_50100__rema_50100150,160.0,rema_50100__rema_50100150_equity_concave
rema_100150__rbo_20_equity_convex,3850.427799999999,-61.49572200000001,-73.81998126548433,rema_100150__rbo_20,49.0,rema_100150__rbo_20_equity_convex
rbo_50__rema_100150_equity_concave,3837.9075999999855,-61.620924000000144,-84.89626263640024,rbo_50__rema_100150,30.0,rbo_50__rema_100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,3657.013100000002,-63.42986899999998,-88.37472224681983,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_concave
rtt_5020__rtt_5020_equity_concave,3635.816400000003,-63.64183599999998,-93.33890716975911,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,3635.816400000003,-63.64183599999998,-93.33890716975911,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_concave
rbo_20__rbo_100_equity_concave,3469.780400000001,-65.302196,-89.2232328763737,rbo_20__rbo_100,23.0,rbo_20__rbo_100_equity_concave
rbo_20__rema_50100_equity_concave,3469.780400000001,-65.302196,-89.2232328763737,rbo_20__rema_50100,23.0,rbo_20__rema_50100_equity_concave
rema_50100150__rbo_50_equity_convex,3442.4058999999957,-65.57594100000004,-85.96616249564487,rema_50100150__rbo_50,27.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rbo_50_equity_concave,3429.2549999999947,-65.70745000000005,-86.0162849861768,rema_50100150__rbo_50,27.0,rema_50100150__rbo_50_equity_concave
rema_100150__rsma_50100150_equity_convex,3377.94809999999,-66.2205190000001,-91.56379283900043,rema_100150__rsma_50100150,105.0,rema_100150__rsma_50100150_equity_convex
rbo_50__rtt_5020_equity_convex,3336.3603000000053,-66.63639699999995,-88.67686821070492,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,3336.3603000000053,-66.63639699999995,-88.67686821070492,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rbo_50__rsma_50100150_equity_convex,3247.571599999997,-67.52428400000004,-85.25464275861056,rbo_50__rsma_50100150,97.0,rbo_50__rsma_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,3203.402199999992,-67.96597800000008,-74.30197034858227,rsma_100150__rema_50100150,134.0,rsma_100150__rema_50100150_equity_convex
rbo_50__rema_50100_equity_convex,3164.9986000000044,-68.35001399999996,-84.89626263640024,rbo_50__rema_50100,20.0,rbo_50__rema_50100_equity_convex
rbo_50__rbo_100_equity_convex,3164.9986000000044,-68.35001399999996,-84.89626263640024,rbo_50__rbo_100,20.0,rbo_50__rbo_100_equity_convex
rbo_20__rsma_50100_equity_convex,3161.1378999999774,-68.38862100000023,-90.72546324324779,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_convex
rsma_100150__rema_50100150_equity_concave,3055.5318999999918,-69.44468100000007,-80.96258924742648,rsma_100150__rema_50100150,134.0,rsma_100150__rema_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,2970.7692999999904,-70.2923070000001,-109.44771237097464,rema_100150__rsma_50100150,105.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rbo_20_equity_convex,2924.8795999999966,-70.75120400000003,-88.66531045885237,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_convex
rbo_50__rema_50100_equity_concave,2467.252299999995,-75.32747700000004,-85.34971730205079,rbo_50__rema_50100,20.0,rbo_50__rema_50100_equity_concave
rbo_50__rbo_100_equity_concave,2467.252299999995,-75.32747700000004,-85.34971730205079,rbo_50__rbo_100,20.0,rbo_50__rbo_100_equity_concave
rbo_50__rsma_50100150_equity_concave,2383.7245999999986,-76.162754,-89.18121058179857,rbo_50__rsma_50100150,97.0,rbo_50__rsma_50100150_equity_concave
rtt_5020__rsma_50100_equity_convex,2321.1758999999865,-76.78824100000014,-93.19174770614418,rtt_5020__rsma_50100,26.0,rtt_5020__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,2279.3432999999995,-77.206567,-93.31255797359337,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_concave
rbo_50__rtt_5020_equity_concave,2276.438999999995,-77.23561000000005,-91.73814348883282,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_concave
